vx,vy,omega,timestamp
0.7087681248986096,-0.5353068677195438,-0.45944999999999986,2025-11-02T18:03:00.876559
-0.884166647673324,-0.084042469276649,-0.4595499999999999,2025-11-02T18:03:00.878141
0.5951524173147581,0.6591778801388896,-0.45964999999999984,2025-11-02T18:03:00.879693
0.006421015700533987,-0.8880251730989238,-0.45974999999999994,2025-11-02T18:03:00.881256
-0.6045517919791173,0.6504268662308148,-0.45985000000000004,2025-11-02T18:03:00.883090
0.8850830865285675,-0.07123150595813832,-0.4599500000000001,2025-11-02T18:03:00.884845
-0.7007080287292432,-0.5453093213712544,-0.4600500000000002,2025-11-02T18:03:00.886432
0.14832048198933084,0.8753645024345301,-0.46015000000000017,2025-11-02T18:03:00.888024
0.48190518107697694,-0.7456120532496546,-0.4602500000000002,2025-11-02T18:03:00.889612
-0.8589454202017713,0.22425575268965262,-0.46035000000000004,2025-11-02T18:03:00.891313
0.7847963528871058,0.41482584537983824,-0.46044999999999997,2025-11-02T18:03:00.892960
-0.2984561305336458,-0.8359531300538826,-0.46054999999999985,2025-11-02T18:03:00.894535
-0.3445858175371009,0.8179622190861189,-0.46065000000000006,2025-11-02T18:03:00.896103
0.8065652263255311,-0.3703538486129781,-0.4607500000000001,2025-11-02T18:03:00.897850
-0.8448570988088852,-0.2717236833480544,-0.4608500000000001,2025-11-02T18:03:00.899504
0.439398905148747,0.7710082357887511,-0.4609500000000001,2025-11-02T18:03:00.901079
0.19679798122168277,-0.8652765177023298,-0.46105000000000007,2025-11-02T18:03:00.902614
-0.7295558715510112,0.5050632710715011,-0.46115000000000006,2025-11-02T18:03:00.904192
0.8790656346058022,0.12038292052902784,-0.46124999999999994,2025-11-02T18:03:00.905852
-0.5668449282890229,-0.6825269260424914,-0.4613500000000001,2025-11-02T18:03:00.907453
-0.043063980832371306,0.8861204156630572,-0.46144999999999975,2025-11-02T18:03:00.909028
0.6302828192672963,-0.6242717078616241,-0.46154999999999974,2025-11-02T18:03:00.910557
-0.8863884190666357,0.034566574093340754,-0.46164999999999984,2025-11-02T18:03:00.912101
0.6769048986507414,0.5732248212373829,-0.4617500000000001,2025-11-02T18:03:00.913666
-0.11191423318422133,-0.8798691845443775,-0.4618500000000001,2025-11-02T18:03:00.915350
-0.5117909698683643,0.7243425989552175,-0.4619500000000001,2025-11-02T18:03:00.916934
0.8666142246939402,-0.18838679109247766,-0.46205000000000024,2025-11-02T18:03:00.918507
-0.7662227854966868,-0.4464527080057845,-0.46215000000000006,2025-11-02T18:03:00.920057
0.26339888251918786,0.8467266183294601,-0.46224999999999994,2025-11-02T18:03:00.921611
0.37771126553316986,-0.802226076233708,-0.46235000000000026,2025-11-02T18:03:00.923203
-0.8203602090240312,0.3363764631332698,-0.4624500000000001,2025-11-02T18:03:00.924754
0.8320781660717051,0.30609381412689124,-0.4625500000000001,2025-11-02T18:03:00.926527
-0.4067612026271995,-0.7877184151314951,-0.4626500000000001,2025-11-02T18:03:00.928114
-0.23214942431510371,0.855551916770786,-0.46274999999999994,2025-11-02T18:03:00.929662
0.7490526604254659,-0.47401475653140995,-0.46285,2025-11-02T18:03:00.931391
-0.8724690851882104,-0.15644485575066716,-0.46295000000000014,2025-11-02T18:03:00.932981
0.5376228839099495,0.7046604375132388,-0.46305000000000013,2025-11-02T18:03:00.934574
0.07956021307726475,-0.882701676669474,-0.46314999999999984,2025-11-02T18:03:00.936137
-0.654883018900576,0.5970993795472139,-0.46325000000000005,2025-11-02T18:03:00.937725
0.8861729133511941,0.0020845005773732408,-0.46335000000000004,2025-11-02T18:03:00.939403
-0.6519897904660199,-0.6001028333778099,-0.4634500000000001,2025-11-02T18:03:00.940981
0.07538889031771902,0.8828578100218988,-0.46354999999999985,2025-11-02T18:03:00.942594
0.5407405278340521,-0.7018748884649965,-0.46364999999999973,2025-11-02T18:03:00.944143
-0.872783353230007,0.15226672592718618,-0.46375,2025-11-02T18:03:00.945697
0.7463738721084188,0.47725173706743684,-0.46384999999999993,2025-11-02T18:03:00.947474
-0.22796047306232906,-0.8560282823722586,-0.46395,2025-11-02T18:03:00.949055
-0.41012358652512104,0.7851472736218164,-0.4640500000000002,2025-11-02T18:03:00.950676
0.8327224745117476,-0.30189080466789947,-0.4641500000000002,2025-11-02T18:03:00.952211
-0.8178995486628321,-0.339870954624157,-0.46424999999999994,2025-11-02T18:03:00.953803
0.3734920338511974,0.8030459377580439,-0.46435,2025-11-02T18:03:00.955614
0.2670325234848265,-0.8443813290814322,-0.4644499999999999,2025-11-02T18:03:00.957188
-0.7672274209816237,0.4422164424734639,-0.46454999999999996,2025-11-02T18:03:00.958833
0.8643913215614102,0.1921666482751848,-0.4646500000000001,2025-11-02T18:03:00.960378
-0.5075384710754098,-0.7255426506267123,-0.46474999999999994,2025-11-02T18:03:00.962022
-0.11584707694249072,0.8777778376467935,-0.46485000000000004,2025-11-02T18:03:00.963751
0.6783122081624727,-0.5689587381856,-0.4649500000000001,2025-11-02T18:03:00.965313
-0.8844399435671757,-0.03865855303669839,-0.4650499999999998,2025-11-02T18:03:00.966936
0.6260078581048989,0.6258990646189821,-0.46515,2025-11-02T18:03:00.968481
-0.03880766466010676,-0.8843282211168141,-0.46525000000000005,2025-11-02T18:03:00.970182
-0.5687057910362082,0.6782500281915813,-0.46534999999999993,2025-11-02T18:03:00.971900
0.877445133853157,-0.11595833121175719,-0.46544999999999975,2025-11-02T18:03:00.973461
-0.725286358091521,-0.5071714663369167,-0.46554999999999985,2025-11-02T18:03:00.975104
0.19220275886924953,0.8638449959240657,-0.46565000000000006,2025-11-02T18:03:00.976631
0.44176830640700626,-0.7667579154819893,-0.46575000000000005,2025-11-02T18:03:00.978312
-0.8436335438389952,0.26695733968118945,-0.4658500000000001,2025-11-02T18:03:00.979999
0.8023484651481039,0.372998040175122,-0.46595,2025-11-02T18:03:00.981568
-0.33965001285838486,-0.8169671145555976,-0.4660500000000002,2025-11-02T18:03:00.983146
-0.30138806058553785,0.8317868804185891,-0.4661500000000002,2025-11-02T18:03:00.984731
0.7840514362941216,-0.4097246425895386,-0.4662499999999999,2025-11-02T18:03:00.986461
-0.8548492086264471,-0.22748737989334075,-0.46634999999999993,2025-11-02T18:03:00.988174
0.47664527291785896,0.7451400414050099,-0.46645,2025-11-02T18:03:00.989777
0.15186242048632229,-0.8713603747841852,-0.46655,2025-11-02T18:03:00.991382
-0.7005323135167365,0.5399002270965338,-0.46665000000000006,2025-11-02T18:03:00.992945
0.88119551061015,0.07509267328120088,-0.4667499999999999,2025-11-02T18:03:00.994506
-0.5990060199397526,-0.6505711840958965,-0.46685000000000004,2025-11-02T18:03:00.996063
0.0022337429262983093,0.8842808987491133,-0.46694999999999987,2025-11-02T18:03:00.997619
0.5956404960197337,-0.6535110534653303,-0.4670499999999999,2025-11-02T18:03:00.999231
-0.8805945250575928,0.07952458700674006,-0.46715,2025-11-02T18:03:01.000831
0.7029990674378701,0.5361620544961058,-0.46725,2025-11-02T18:03:01.002374
-0.15618803166252235,-0.8701662348456112,-0.46734999999999977,2025-11-02T18:03:01.003919
-0.4725923880217899,0.7470923184479025,-0.4674500000000001,2025-11-02T18:03:01.005467
0.8530774919470179,-0.2316371952717994,-0.46754999999999997,2025-11-02T18:03:01.007009
-0.7854544633259998,-0.40541924416739983,-0.46765000000000007,2025-11-02T18:03:01.008577
0.305294634821014,0.8294607425607939,-0.46775000000000017,2025-11-02T18:03:01.010169
0.3351578471663999,-0.8177931248077255,-0.46785000000000015,2025-11-02T18:03:01.011719
-0.7994983888497084,0.3765967654225415,-0.46795,2025-11-02T18:03:01.013257
0.8438621199360486,0.2623469459266448,-0.46804999999999986,2025-11-02T18:03:01.014792
-0.44499817270506425,-0.7634213802279537,-0.4681500000000001,2025-11-02T18:03:01.016319
-0.18754468295896723,0.8634633341340098,-0.46825,2025-11-02T18:03:01.017894
0.7215074331989156,-0.5099757850513221,-0.46835,2025-11-02T18:03:01.019463
-0.8764482267879263,-0.11132431567406934,-0.46845,2025-11-02T18:03:01.020979
0.571032873634847,0.6740788935490629,-0.46854999999999997,2025-11-02T18:03:01.022514
0.03426982298452587,-0.8827189568218241,-0.46865000000000007,2025-11-02T18:03:01.024023
-0.6215002572363114,0.6277028498861533,-0.46875000000000017,2025-11-02T18:03:01.025549
0.8822291197540697,-0.043028569090309485,-0.46884999999999993,2025-11-02T18:03:01.027096
-0.6795528311803857,-0.5641753691315515,-0.46895000000000003,2025-11-02T18:03:01.028619
0.1199789086477886,0.8749840907009028,-0.46904999999999997,2025-11-02T18:03:01.030132
0.5025443210791849,-0.7261869475906747,-0.46915,2025-11-02T18:03:01.031654
-0.8610409707798924,0.19599205121234015,-0.46924999999999994,2025-11-02T18:03:01.033217
0.7672493643713036,0.4370800731809111,-0.46935,2025-11-02T18:03:01.034782
-0.27048617052738216,-0.8405081374105977,-0.4694499999999999,2025-11-02T18:03:01.036314
-0.3682848241596578,0.8024269971740046,-0.46954999999999997,2025-11-02T18:03:01.037845
0.8135444020872331,-0.3428912120957993,-0.46965000000000007,2025-11-02T18:03:01.039367
-0.8314518992458203,-0.29668615866015496,-0.46974999999999967,2025-11-02T18:03:01.040891
0.41265325562493144,0.7803577821244209,-0.4698500000000001,2025-11-02T18:03:01.042421
0.22283300118816468,-0.8541033023478339,-0.46995000000000015,2025-11-02T18:03:01.043960
-0.7412038958889438,0.47923875283521467,-0.47004999999999997,2025-11-02T18:03:01.045470
0.8702092959605564,0.1472914075017035,-0.47014999999999996,2025-11-02T18:03:01.046975
-0.5421386081996081,-0.6963839939282004,-0.4702500000000001,2025-11-02T18:03:01.048520
-0.07064022585460934,0.8796481319204912,-0.47035,2025-11-02T18:03:01.050050
0.6462426411072566,-0.6008720715050064,-0.4704500000000002,2025-11-02T18:03:01.051609
-0.882349144605711,0.006533338623560447,-0.4705500000000001,2025-11-02T18:03:01.053129
0.6549904123760133,0.5911650676380499,-0.47064999999999996,2025-11-02T18:03:01.054629
-0.08363822253472591,-0.8782932797370316,-0.4707499999999999,2025-11-02T18:03:01.056245
-0.5315742092942781,0.7040803487622439,-0.47084999999999994,2025-11-02T18:03:01.058049
0.8675132278204836,-0.16008403123511591,-0.47095000000000015,2025-11-02T18:03:01.059900
-0.7477672030546055,-0.467927459694227,-0.4710500000000001,2025-11-02T18:03:01.061591
0.23528555971271414,0.8500931613009688,-0.47114999999999996,2025-11-02T18:03:01.063201
0.40071315941473606,-0.7857177619042733,-0.47125000000000017,2025-11-02T18:03:01.064795
-0.8261680775634568,0.30866727250407056,-0.47135,2025-11-02T18:03:01.066451
0.8176428177967415,0.33044684898695065,-0.47145,2025-11-02T18:03:01.068068
-0.37966770860188775,-0.7959227528755489,-0.4715499999999999,2025-11-02T18:03:01.069598
-0.25766731455624475,0.8432993730042573,-0.47164999999999974,2025-11-02T18:03:01.071147
0.7595903153838874,-0.4477437774832907,-0.4717499999999999,2025-11-02T18:03:01.072662
-0.8624924891718482,-0.18293245644813638,-0.4718500000000002,2025-11-02T18:03:01.074205
0.5123749133751717,0.717450448214917,-0.4719500000000002,2025-11-02T18:03:01.075789
0.10681501232911479,-0.8750767684272799,-0.4720499999999999,2025-11-02T18:03:01.077366
-0.6698272364812111,0.5730670560832681,-0.47215000000000007,2025-11-02T18:03:01.078896
0.8809574547366269,0.02989816790313004,-0.4722500000000003,2025-11-02T18:03:01.080415
-0.6293564278442285,-0.6170866748125036,-0.4723500000000001,2025-11-02T18:03:01.081939
0.04722891145892599,0.8800911472241979,-0.4724500000000002,2025-11-02T18:03:01.083537
0.5596338545127203,-0.6808130774179031,-0.47254999999999986,2025-11-02T18:03:01.085076
-0.8724861200394508,0.123975593721124,-0.47264999999999985,2025-11-02T18:03:01.086595
0.7270441641915575,0.497909852096742,-0.4727500000000001,2025-11-02T18:03:01.088114
-0.19975430340129158,-0.8582022464271839,-0.4728499999999998,2025-11-02T18:03:01.089654
-0.43238834293731687,0.7676969573939455,-0.4729499999999998,2025-11-02T18:03:01.091201
0.8373505277045346,-0.27398502012507486,-0.4730500000000001,2025-11-02T18:03:01.092729
-0.8024615273978345,-0.3635719661172112,-0.47314999999999996,2025-11-02T18:03:01.094265
0.34609971840921355,0.8100922308089761,-0.4732499999999998,2025-11-02T18:03:01.095836
0.29198846841614173,-0.8310731085843145,-0.47335000000000005,2025-11-02T18:03:01.097350
-0.7766376411273954,0.4155467144426425,-0.4734499999999999,2025-11-02T18:03:01.098887
0.8533141158122001,0.21818665691476927,-0.4735500000000001,2025-11-02T18:03:01.100528
-0.4817948865934945,-0.7372444402993907,-0.47365,2025-11-02T18:03:01.102094
-0.14273219135034973,0.8690157990809645,-0.4737499999999999,2025-11-02T18:03:01.103613
0.6922157214251898,-0.5443377375415044,-0.4738500000000002,2025-11-02T18:03:01.105137
-0.8780595238389698,-0.06620324837711146,-0.47395000000000026,2025-11-02T18:03:01.106789
0.602697266783302,0.6418976570388284,-0.47404999999999997,2025-11-02T18:03:01.108342
-0.010813908840958725,-0.8803776671835671,-0.4741499999999999,2025-11-02T18:03:01.109925
-0.586676837712966,0.6564276240310992,-0.47425000000000006,2025-11-02T18:03:01.111460
0.8759541232369508,-0.08772942199846577,-0.47435,2025-11-02T18:03:01.112988
-0.7051185154249896,-0.5269773018877174,-0.4744500000000002,2025-11-02T18:03:01.114589
0.163954355419692,0.8648244138777035,-0.4745499999999999,2025-11-02T18:03:01.116101
0.463257279582721,-0.7483983367255813,-0.47465000000000024,2025-11-02T18:03:01.117649
-0.8470754041012187,0.23890520560832743,-0.4747499999999999,2025-11-02T18:03:01.119166
0.7859370094333299,0.39600567508937834,-0.47484999999999983,2025-11-02T18:03:01.120704
-0.31200836814759797,-0.8228446242796225,-0.47495000000000015,2025-11-02T18:03:01.122226
-0.32573831567400774,0.8174484981953666,-0.47505000000000014,2025-11-02T18:03:01.123765
0.7923192045852435,-0.3827045277304765,-0.4751500000000002,2025-11-02T18:03:01.125290
-0.8426929903617781,-0.25299399497838737,-0.47524999999999995,2025-11-02T18:03:01.126815
0.4504529375774586,0.7557344298944163,-0.4753499999999998,2025-11-02T18:03:01.128321
0.17833034155823557,-0.8614787210254952,-0.47545000000000004,2025-11-02T18:03:01.129864
-0.7133719262509157,0.5147355557342604,-0.4755500000000001,2025-11-02T18:03:01.131408
0.8736634296959316,0.102319544134745,-0.4756500000000001,2025-11-02T18:03:01.132931
-0.5750610064212619,-0.665557492928872,-0.47574999999999995,2025-11-02T18:03:01.134466
-0.02554396652166081,0.8791554374934731,-0.47585000000000016,2025-11-02T18:03:01.136025
0.6126585967373543,-0.6309683362450257,-0.47595000000000004,2025-11-02T18:03:01.137549
-0.877914336772054,0.05140831440617776,-0.4760500000000002,2025-11-02T18:03:01.139078
0.6820305364709048,0.5550815479019364,-0.4761500000000003,2025-11-02T18:03:01.140596
-0.12794801336723394,-0.8699512879324787,-0.47624999999999984,2025-11-02T18:03:01.142116
-0.4932683791595669,0.7278578045341644,-0.47635,2025-11-02T18:03:01.143635
0.8553289212738727,-0.2034891494219613,-0.47645000000000015,2025-11-02T18:03:01.145145
-0.7681005198452887,-0.4276934520347457,-0.4765499999999999,2025-11-02T18:03:01.146736
0.2774535323712212,0.8341608447264423,-0.4766500000000002,2025-11-02T18:03:01.148251
0.3588598164855095,-0.8024519110899958,-0.47675,2025-11-02T18:03:01.149765
-0.8066107613373464,0.3492751883469343,-0.47684999999999994,2025-11-02T18:03:01.151287
0.830650394821351,0.28729535165598086,-0.47695000000000015,2025-11-02T18:03:01.152795
-0.4184046908284344,-0.7728912033350893,-0.47704999999999986,2025-11-02T18:03:01.154321
-0.21354871750148133,0.8524815673980713,-0.47715000000000013,2025-11-02T18:03:01.155862
0.7332618926321279,-0.48431336375692724,-0.47725,2025-11-02T18:03:01.157385
-0.8677798351578335,-0.1381851482375848,-0.47734999999999994,2025-11-02T18:03:01.158921
0.5464973248263231,0.6880277403256879,-0.47744999999999993,2025-11-02T18:03:01.160422
0.061782119967597283,-0.876429670397066,-0.47754999999999975,2025-11-02T18:03:01.161937
-0.6375365006478384,0.6044813378771166,-0.4776500000000001,2025-11-02T18:03:01.163476
0.8783664836680833,-0.015075074413311143,-0.4777499999999999,2025-11-02T18:03:01.164981
-0.6578224449349195,-0.582176097448053,-0.47785000000000005,2025-11-02T18:03:01.166509
0.09179780911274132,0.8735771057795074,-0.47795,2025-11-02T18:03:01.168023
0.52237164370199,-0.7061133502179955,-0.47805,2025-11-02T18:03:01.169559
-0.8620998759150305,0.167798633627599,-0.4781499999999999,2025-11-02T18:03:01.171122
0.7489855302288638,0.45858217694082676,-0.47825,2025-11-02T18:03:01.172638
-0.24249577094260027,-0.8440243352978362,-0.47835,2025-11-02T18:03:01.174155
-0.39129713580017245,0.7861120460943093,-0.47845,2025-11-02T18:03:01.175663
0.819490528838587,-0.315317571099127,-0.47855000000000003,2025-11-02T18:03:01.177185
-0.8172100368462919,-0.32103260453991667,-0.47864999999999985,2025-11-02T18:03:01.178721
0.38570688615302723,0.7886879202030014,-0.4787499999999998,2025-11-02T18:03:01.180242
0.248327354504763,-0.8420428745050136,-0.47884999999999983,2025-11-02T18:03:01.181765
-0.7518539287339757,0.45312533293481355,-0.4789500000000001,2025-11-02T18:03:01.183276
0.8604219646059061,0.17373871279514191,-0.4790499999999999,2025-11-02T18:03:01.184793
-0.5170574111070322,-0.7092720994930601,-0.47915000000000013,2025-11-02T18:03:01.186308
-0.0978382899291941,0.8722081784320362,-0.47925000000000006,2025-11-02T18:03:01.187840
0.6612699205108419,-0.5770144449904049,-0.47934999999999994,2025-11-02T18:03:01.189352
-0.8773129061165792,-0.021207599139980014,-0.4794500000000001,2025-11-02T18:03:01.190861
0.6325383188951892,0.6082163041461879,-0.47954999999999975,2025-11-02T18:03:01.192380
-0.05556639910466631,-0.87569872261557,-0.4796499999999998,2025-11-02T18:03:01.193911
-0.5505187517858817,0.6832049776107568,-0.47975,2025-11-02T18:03:01.195448
0.8673796615504861,-0.13189579306620813,-0.4798500000000002,2025-11-02T18:03:01.196962
-0.7286276651373139,-0.4886202237899558,-0.47995,2025-11-02T18:03:01.198467
0.2071962219923427,0.8524210949361236,-0.48005,2025-11-02T18:03:01.199991
0.4229957386222317,-0.7684598770316071,-0.48015,2025-11-02T18:03:01.201572
-0.8309392197991481,0.28089134999067333,-0.4802500000000003,2025-11-02T18:03:01.203143
0.8023980037096666,0.3541487274334637,-0.4803500000000001,2025-11-02T18:03:01.204653
-0.35241727737839124,-0.8031001557123509,-0.4804499999999999,2025-11-02T18:03:01.206175
-0.2826071719156517,0.8301836446725733,-0.4805499999999999,2025-11-02T18:03:01.207703
0.7691186602791038,-0.4212268556377626,-0.48065,2025-11-02T18:03:01.209213
-0.8516055759664246,-0.208919555051446,-0.4807500000000002,2025-11-02T18:03:01.210724
0.48679387306985455,0.7292564724715515,-0.4808499999999999,2025-11-02T18:03:01.212267
0.1336506560471964,-0.8665013558201476,-0.4809500000000001,2025-11-02T18:03:01.213786
-0.6838202965856804,0.5486170790974995,-0.48105000000000014,2025-11-02T18:03:01.215294
0.8747585563831332,0.05737722139052194,-0.4811499999999999,2025-11-02T18:03:01.216806
-0.6062240163151008,-0.6331594424335695,-0.48124999999999996,2025-11-02T18:03:01.218319
0.01931645465141099,0.876315612139656,-0.48135000000000006,2025-11-02T18:03:01.219891
0.5776631397992491,-0.6591746311997098,-0.4814499999999999,2025-11-02T18:03:01.221398
-0.8711622786137099,0.09584300611191772,-0.48154999999999987,2025-11-02T18:03:01.222992
0.7070646357195709,0.5177575479070785,-0.48165,2025-11-02T18:03:01.224640
-0.1716164939333278,-0.859339697971665,-0.4817499999999998,2025-11-02T18:03:01.226167
-0.4539024828118681,0.7495285942492266,-0.48185000000000017,2025-11-02T18:03:01.227730
0.8409400710969359,-0.2460568924527019,-0.48195,2025-11-02T18:03:01.229238
-0.78624271215083,-0.3865878879242173,-0.4820500000000001,2025-11-02T18:03:01.230787
0.3185945295233557,0.8161059387467975,-0.4821500000000002,2025-11-02T18:03:01.232320
0.3163300746762449,-0.8169273048168492,-0.4822500000000002,2025-11-02T18:03:01.233827
-0.7850290774163464,0.38867444617679686,-0.4823500000000002,2025-11-02T18:03:01.235382
0.841348928314402,0.24366776217671265,-0.4824500000000002,2025-11-02T18:03:01.236937
-0.455760642572251,-0.7479490184378403,-0.48255,2025-11-02T18:03:01.238444
-0.16915794638080664,0.8593221553504996,-0.48265000000000013,2025-11-02T18:03:01.239943
0.7051512017331626,-0.5193401777200344,-0.48274999999999996,2025-11-02T18:03:01.241465
-0.870710983144485,-0.09337163022869548,-0.4828500000000001,2025-11-02T18:03:01.242993
0.5789270914916904,0.6569647785360887,-0.4829499999999999,2025-11-02T18:03:01.244526
0.016889447621819133,-0.8754298624441766,-0.48305000000000003,2025-11-02T18:03:01.246056
-0.6037600798774629,0.634066119144021,-0.4831499999999998,2025-11-02T18:03:01.247562
0.8734443399206332,-0.059702785199765386,-0.48325000000000007,2025-11-02T18:03:01.249075
-0.684336169791168,-0.5459457703980809,-0.48334999999999984,2025-11-02T18:03:01.250589
0.1358185569080741,0.8647713091328876,-0.4834500000000001,2025-11-02T18:03:01.252122
0.4839657092998413,-0.7293535423386259,-0.4835499999999998,2025-11-02T18:03:01.253615
-0.8494788682266785,0.21087515248677718,-0.48364999999999986,2025-11-02T18:03:01.255122
0.7687748542449189,0.4182955426259091,-0.48375000000000007,2025-11-02T18:03:01.256664
-0.2842981144959566,-0.8276857855454836,-0.4838499999999997,2025-11-02T18:03:01.258178
-0.3494390529492941,0.8022996608337188,-0.48395000000000005,2025-11-02T18:03:01.259688
0.799560577384306,-0.3555256398529859,-0.4840500000000003,2025-11-02T18:03:01.261185
-0.829672745143754,-0.2779242944861555,-0.4841500000000003,2025-11-02T18:03:01.262693
0.4240128787195865,0.7653202049991422,-0.4842500000000002,2025-11-02T18:03:01.264195
0.204299543429485,-0.8506860608088649,-0.4843500000000002,2025-11-02T18:03:01.265697
-0.7252284009634729,0.48923610244539806,-0.48445000000000027,2025-11-02T18:03:01.267244
0.8651803132847599,0.12912909433773798,-0.48455000000000026,2025-11-02T18:03:01.268789
-0.5506967086739831,-0.6795936378128051,-0.48465000000000014,2025-11-02T18:03:01.270291
-0.05298893498467578,0.8730461673183096,-0.48474999999999996,2025-11-02T18:03:01.271805
0.628766754568827,-0.6079250330830147,-0.48485000000000017,2025-11-02T18:03:01.273314
-0.8742250715455808,0.023537667282980613,-0.4849499999999999,2025-11-02T18:03:01.274820
0.6604839385233177,0.573138259456413,-0.4850499999999998,2025-11-02T18:03:01.276339
-0.0998646337523335,-0.868709693986151,-0.48515000000000014,2025-11-02T18:03:01.277935
-0.5131353294780032,0.7079721542133568,-0.48525000000000007,2025-11-02T18:03:01.279457
0.8565439652130347,-0.17540756299866853,-0.48535,2025-11-02T18:03:01.280963
-0.7500273393463235,-0.4492185300419772,-0.48545000000000016,2025-11-02T18:03:01.282503
0.24958820558885178,0.837822728941473,-0.48555000000000004,2025-11-02T18:03:01.284037
0.3818782796635685,-0.786328847888206,-0.4856499999999999,2025-11-02T18:03:01.285553
-0.8126910028497325,0.3218388904204964,-0.48574999999999996,2025-11-02T18:03:01.287068
0.8166001733735013,0.3116310869383347,-0.4858499999999999,2025-11-02T18:03:01.288585
-0.39160686905179,-0.7813428553531759,-0.48595000000000027,2025-11-02T18:03:01.290100
-0.23901558881338492,0.8406110550095037,-0.48605000000000004,2025-11-02T18:03:01.291667
0.7440199070413415,-0.4583585446200317,-0.48614999999999997,2025-11-02T18:03:01.293191
-0.8581792291951879,-0.16458842024259496,-0.4862500000000003,2025-11-02T18:03:01.294762
0.5215835529828392,0.7010094683795631,-0.4863500000000003,2025-11-02T18:03:01.296277
0.08891994719396505,-0.8691718129869505,-0.48645000000000005,2025-11-02T18:03:01.297786
-0.6526423279784148,0.5807986649699838,-0.48655000000000004,2025-11-02T18:03:01.299329
0.8735063090965718,0.012589895491397775,-0.48665000000000014,2025-11-02T18:03:01.300855
-0.6355514798120661,-0.5992902085039375,-0.48675,2025-11-02T18:03:01.302445
0.06381709077439524,0.8711512247739154,-0.48684999999999995,2025-11-02T18:03:01.303952
0.5413629097263553,-0.6854238816036498,-0.48695000000000016,2025-11-02T18:03:01.305454
-0.8621262999750207,0.1397159274792283,-0.48704999999999987,2025-11-02T18:03:01.306992
0.7300352322513873,0.4793051608022421,-0.48715,2025-11-02T18:03:01.308549
-0.21452557092717317,-0.8465023431263321,-0.48725,2025-11-02T18:03:01.310047
-0.4135932057977388,0.7690452767021908,-0.48735000000000006,2025-11-02T18:03:01.311554
0.8244006758810334,-0.2876734661154825,-0.48744999999999983,2025-11-02T18:03:01.313066
-0.8021567381568814,-0.34473114876598043,-0.4875500000000001,2025-11-02T18:03:01.314579
0.35859992898629783,0.7959921911872141,-0.48764999999999975,2025-11-02T18:03:01.316119
0.2732470864600988,-0.8291175834832278,-0.48775,2025-11-02T18:03:01.317630
-0.7614960320023443,0.4267624289281858,-0.48784999999999973,2025-11-02T18:03:01.319184
0.8497229416197709,0.19968905825067934,-0.4879500000000002,2025-11-02T18:03:01.320706
-0.49163973886745754,-0.7211779008444021,-0.48805000000000004,2025-11-02T18:03:01.322231
-0.12462084440311812,0.8638166603164433,-0.48815000000000025,2025-11-02T18:03:01.323785
0.6753480132643096,-0.5527359211051424,-0.4882500000000001,2025-11-02T18:03:01.325313
-0.871292489415524,-0.048617644822625296,-0.4883500000000002,2025-11-02T18:03:01.326823
0.6095841185227425,0.624358710954569,-0.4884500000000001,2025-11-02T18:03:01.328339
-0.02773832841802385,-0.872094881670896,-0.48854999999999993,2025-11-02T18:03:01.329854
-0.568601752848983,0.661750122143596,-0.4886500000000002,2025-11-02T18:03:01.331425
0.866219405118882,-0.10386231123699334,-0.4887500000000002,2025-11-02T18:03:01.332943
-0.7088356876816365,-0.5085053051531533,-0.48884999999999984,2025-11-02T18:03:01.334522
0.1791714660706294,0.8537127639001899,-0.48895000000000005,2025-11-02T18:03:01.336037
0.4445306532718865,-0.7504815759241993,-0.4890500000000002,2025-11-02T18:03:01.337543
-0.8346724274987953,0.25308934444829617,-0.4891500000000001,2025-11-02T18:03:01.339050
0.7863702936129667,0.3771686609768323,-0.48924999999999985,2025-11-02T18:03:01.340583
-0.32505029955908815,-0.8092458713249931,-0.48934999999999984,2025-11-02T18:03:01.342104
-0.30693600402583415,0.8162285139179182,-0.4894500000000001,2025-11-02T18:03:01.343614
0.7776294345694507,-0.3945038149260366,-0.48955000000000004,2025-11-02T18:03:01.345149
-0.8398291581103497,-0.23437120703631956,-0.4896499999999998,2025-11-02T18:03:01.346668
0.4609187161672228,0.7400668041378153,-0.4897499999999998,2025-11-02T18:03:01.348195
0.16003051410380872,-0.856993122525304,-0.48985,2025-11-02T18:03:01.349699
-0.696847136453103,0.523787233442273,-0.48995000000000033,2025-11-02T18:03:01.351210
0.8675906377165176,0.08448362472483142,-0.4900500000000001,2025-11-02T18:03:01.352713
-0.5826288837390486,-0.6483028315015987,-0.49015,2025-11-02T18:03:01.354228
-0.008309327903700741,0.8715422494462266,-0.4902500000000001,2025-11-02T18:03:01.355859
0.594806976308867,-0.6369941431711148,-0.4903500000000002,2025-11-02T18:03:01.357391
-0.8688194141527669,0.06790893233767561,-0.49045000000000005,2025-11-02T18:03:01.358904
0.6864678812156935,0.5367704775406678,-0.49055000000000026,2025-11-02T18:03:01.360451
-0.14358752592384436,-0.8594447043871231,-0.49065000000000014,2025-11-02T18:03:01.361967
-0.47463890519135105,0.7306725307405196,-0.4907500000000002,2025-11-02T18:03:01.363498
0.8434916227697894,-0.21814710591063802,-0.49085000000000023,2025-11-02T18:03:01.365012
-0.7692709695318033,-0.4088890716754355,-0.49094999999999994,2025-11-02T18:03:01.366522
